         286  0.84578373978286114       0.21588444897307890     
         287  0.84819334043084904       0.21532125083051490     
         288  0.85056720165467103       0.21475871331782517     
         289  0.85290635898048417       0.21419627201632374     
         290  0.85521181246866473       0.21363346790591051     
         291  0.85748452820825283       0.21306994793773226     
         292  0.85972543974075077       0.21250546460938508     
         293  0.86193544941692379       0.21193987150798305     
         294  0.86411542969008304       0.21137310607113688     
         295  0.86626622434909928       0.21080515370181527     
         296  0.86838864969425833       0.21023600319985941     
         297  0.87048349565888983       0.20966560872453335     
         298  0.87255152687953186       0.20909386124282162     
         299  0.87459348371726375       0.20852056866638585     
         300  0.87661008323268552       0.20794545123023744     
         301  0.87860202011688915       0.20736815645502743     
         302  0.88056996758064510       0.20678828556128925     
         303  0.88251457820391011       0.20620541602954306     
         304  0.88443648474763981       0.20561911021766094     
         305  0.88633630092978755       0.20502891292814959     
         306  0.88821462216728531       0.20443435070649704     
         307  0.89007202628567228       0.20383494257172291     
         308  0.89190907419798648       0.20323021873019625     
         309  0.89372631055442420       0.20261973514392109     
         310  0.89552426436420141       0.20200307633892445     
         311  0.89730344959096975       0.20137984836547460     
         312  0.89906436572308412       0.20074966676336051     
         313  0.90080749831992590       0.20011214199989591     
         314  0.90253331953544458       0.19946686325744536     
         315  0.90424228862001610       0.19881338201395399     
         316  0.90593485240164573       0.19815119872045758     
         317  0.90761144574750485       0.19747975601280632     
         318  0.90927249200674187       0.19679843898540575     
         319  0.91091840343543717       0.19610657957513461     
         320  0.91254958160456257       0.19540345940624435     
         321  0.91416641779172592       0.19468830650131480     
         322  0.91576929335747081       0.19396028701116796     
         323  0.91735858010684534       0.19321849669626898     
         324  0.91893464063692298       0.19246195487594334     
         325  0.92049782867093244       0.19168960107738653     
         326  0.92204848937960193       0.19090029428811311     
         327  0.92358695969031857       0.19009281365786884     
         328  0.92511356858464966       0.18926585748928434     
         329  0.92662863738476409       0.18841803791360714     
         330  0.92813248002925741       0.18754787213575180     
         331  0.92962540333886001       0.18665377372095435     
         332  0.93110770727248782       0.18573404678036753     
         333  0.93257968517407241       0.18478688357769374     
         334  0.93404162401058421       0.18381036413274676     
         335  0.93549380460164389       0.18280245532806269     
         336  0.93693650184110666       0.18176100680672244     
         337  0.93836998491096679       0.18068374199249632     
         338  0.93979451748793807       0.17956824456214152     
         339  0.94121035794303043       0.17841194225000856     
         340  0.94261775953443872       0.17721208999334154     
         341  0.94401697059403933       0.17596575355813249     
         342  0.94540823470778523       0.17466979408359276     
         343  0.94679179089026522       0.17332085398300079     
         344  0.94816787375369405       0.17191534448103313     
         345  0.94953671367158066       0.17044943385283889     
         346  0.95089853693730930       0.16891903407293404     
         347  0.95225356591786992       0.16731978364922265     
         348  0.95360201920294996       0.16564702588583496     
         349  0.95494411174959737       0.16389578356145393     
         350  0.95628005502266111       0.16206073230939458     
         351  0.95761005713119496       0.16013617538241706     
         352  0.95893432296101366       0.15811602164513158     
         353  0.96025305430357899       0.15599376738833851     
         354  0.96156644998138452       0.15376248225285943     
         355  0.96287470597000180       0.15141479997503021     
         356  0.96417801551695059       0.14894291434921919     
         357  0.96547656925753889       0.14633857950259904     
         358  0.96677055532782474       0.14359311408632225     
         359  0.96806015947483148       0.14069741369119385     
         360  0.96934556516416714       0.13764198030667313     
         361  0.97062695368516305       0.13441697658999455     
         362  0.97190450425366670       0.13101230981670528     
         363  0.97317839411261264       0.12741775077050482     
         364  0.97444879863048639       0.12362309446676009     
         365  0.97571589139779280       0.11961836945062154     
         366  0.97697984432164908       0.11539410105654568     
         367  0.97824082771860521       0.11094163247103728     
         368  0.97949901040579079       0.10625350465136045     
         369  0.98075455979050274       0.10132389110724005     
         370  0.98200764195832457        9.6149077280369338E-002
         371  0.98325842175987055        9.0727967603042234E-002
         372  0.98450706289626355        8.5062594828530930E-002
         373  0.98575372800342032        7.9158594146488237E-002
         374  0.98699857873524688        7.3025589560965914E-002
         375  0.98824177584583017        6.6677425039580795E-002
         376  0.98948347927070857        6.0132161861438292E-002
         377  0.99072384820730663        5.3411760364472025E-002
         378  0.99196304119462608        4.6541374331354739E-002
         379  0.99320121619226076        3.9548217697174079E-002
         380  0.99443853065883081        3.2460024202009434E-002
         381  0.99567514162990745        2.5303210786049458E-002
         382  0.99691120579551118        1.8100958592690761E-002
         383  0.99814687957726078        1.0871509437593296E-002
         384  0.99938231920525289        3.6269942297106222E-003
