          74 -0.89730344959096964       0.80945547302571386     
          75 -0.89552426436420096       0.81408852571654333     
          76 -0.89372631055442397       0.81868394690916035     
          77 -0.89190907419798604       0.82324570342511572     
          78 -0.89007202628567161       0.82777761682846762     
          79 -0.88821462216728486       0.83228332366832336     
          80 -0.88633630092978710       0.83676623552147222     
          81 -0.88443648474763936       0.84122950884809300     
          82 -0.88251457820391011       0.84567603426879145     
          83 -0.88056996758064465       0.85010844520811379     
          84 -0.87860202011688882       0.85452913147786391     
          85 -0.87661008323268541       0.85894024105121181     
          86 -0.87459348371726342       0.86334367943694801     
          87 -0.87255152687953119       0.86774113120172147     
          88 -0.87048349565888938       0.87213411345313685     
          89 -0.86838864969425789       0.87652405211146056     
          90 -0.86626622434909895       0.88091234452393707     
          91 -0.86411542969008259       0.88530037786822890     
          92 -0.86193544941692346       0.88968953180442301     
          93 -0.85972543974075011       0.89408121848951649     
          94 -0.85748452820825283       0.89847695292815732     
          95 -0.85521181246866429       0.90287838665081799     
          96 -0.85290635898048384       0.90728727726463365     
          97 -0.85056720165467092       0.91170544360902783     
          98 -0.84819334043084860       0.91613475035806469     
          99 -0.84578373978286048       0.92057712905691957     
         100 -0.84333732714982113       0.92503464463480012     
         101 -0.84085299128858404       0.92950961101804830     
         102 -0.83832958054331586       0.93400471251420869     
         103 -0.83576590102763570       0.93852307000395263     
         104 -0.83316071471451847       0.94306822660722656     
         105 -0.83051273742890364       0.94764401901624762     
         106 -0.82782063673767470       0.95225432177226244     
         107 -0.82508302973138725       0.95690276450542178     
         108 -0.82229848069182498       0.96159251075526875     
         109 -0.81946549863915830       0.96632616645143554     
         110 -0.81658253475215070       0.97110587656314584     
         111 -0.81364797965454405       0.97593352888528462     
         112 -0.81066016056039847       0.98081093876974668     
         113 -0.80761733827082960       0.98573997710334083     
         114 -0.80451770401423983       0.99072266690762711     
         115 -0.80135937612176866       0.99576125550381200     
         116 -0.79814039652936319        1.0008582180187759     
         117 -0.79485872709750316        1.0060161862578265     
         118 -0.79151224573928691        1.0112378012397598     
         119 -0.78809874234726884        1.0165255209589470     
         120 -0.78461591450913304        1.0218814632970679     
         121 -0.78106136300203133        1.0273072489528077     
         122 -0.77743258705518636        1.0328038562278570     
         123 -0.77372697937019841        1.0383717190933237     
         124 -0.76994182088839680        1.0440112506967869     
         125 -0.76607427529456329        1.0497235203517925     
         126 -0.76212138324647294        1.0555106247575963     
         127 -0.75808005631991093        1.0613755149847133     
         128 -0.75394707065925137        1.0673212240358878     
         129 -0.74971906032426794        1.0733498005233599     
         130 -0.74539251032469467        1.0794617841483700     
         131 -0.74096374933519094        1.0856564621277789     
         132 -0.73642894208483789        1.0919322028869083     
         133 -0.73178408141718476        1.0982867581038611     
         134 -0.72702498001924531        1.1047182178397372     
         135 -0.72214726182080025        1.1112261882440877     
         136 -0.71714635306898966        1.1178119231583574     
         137 -0.71201747308764474        1.1244777839996609     
         138 -0.70675562473615705        1.1312271111234975     
         139 -0.70135558458918368        1.1380642819943956     
         140 -0.69581189286623890        1.1449943711840649     
         141 -0.69011884314946248        1.1520223568797250     
         142 -0.68427047193884349        1.1591531755877096     
         143 -0.67826054810712078        1.1663942825460953     
         144 -0.67208256233186514        1.1737577817110316     
         145 -0.66572971660009905        1.1812575668412695     
         146 -0.65919491390173901        1.1889034879304436     
         147 -0.65247074825240836        1.1967009925336787     
         148 -0.64554949521434124        1.2046565316579474     
         149 -0.63842310311659234        1.2127781726965714     
         150 -0.63108318521307105        1.2210690534767843     
         151 -0.62352101305960128        1.2295246501680175     
         152 -0.61572751143974935        1.2381423571906411     
         153 -0.60769325522401252        1.2469307341867704     
         154 -0.59940846860864516        1.2559042258041171     
         155 -0.59086302724910156        1.2650721890073227     
         156 -0.58204646387908454        1.2744419958306392     
         157 -0.57294797808929798        1.2840290517408999     
         158 -0.56355645102988250        1.2938549813334226     
         159 -0.55386046589619164        1.3039449990055354     
         160 -0.54384833515758180        1.3143275674635837     
         161 -0.53350813559095156        1.3250309228164328     
         162 -0.52282775228152945        1.3360721720170159     
         163 -0.51179493284837108        1.3474482240462793     
         164 -0.50039735323518231        1.3591440038071512     
         165 -0.48862269647056367        1.3711320427088394     
         166 -0.47645874583586578        1.3833880506946445     
         167 -0.46389349387150935        1.3959107026464046     
         168 -0.45091526858953856        1.4086938962859938     
         169 -0.43751287812475526        1.4216974331308712     
         170 -0.42367577483049901        1.4348553315459094     
         171 -0.40939423948804088        1.4480789041923905     
         172 -0.39465958583042959        1.4612479829968354     
         173 -0.37946438496369539        1.4743170430198282     
         174 -0.36380270848516605        1.4873690976886109     
         175 -0.34767038814165030        1.5004964281119952     
         176 -0.33106528874080277        1.5136703606092810     
         177 -0.31398758974273888        1.5267956518791066     
         178 -0.29644006955017288        1.5398019601525852     
         179 -0.27842838504072553        1.5526372096799737     
         180 -0.25996133742637151        1.5651324206851907     
         181 -0.24105111419015335        1.5770834479158433     
         182 -0.22171349577050903        1.5884392937298721     
         183 -0.20196801498678441        1.5992264021295464     
         184 -0.18183805707922696        1.6094720164863872     
         185 -0.16135088881549930        1.6190942797219645     
         186 -0.14053760650480074        1.6279119797837409     
         187 -0.11943299501841853        1.6356600781706205     
         188  -9.8075293026108956E-002   1.6421307576918676     
         189  -7.6505863516110439E-002   1.6473533951945298     
         190  -5.4768773072648047E-002   1.6513444761170788     
         191  -3.2910288050457481E-002   1.6540583963932156     
         192  -1.0978300356825565E-002   1.6554132243647910     
         193   1.0978300356826454E-002   1.6552152073501580     
         194   3.2910288050457259E-002   1.6534165191341721     
         195   5.4768773072645605E-002   1.6500703348755916     
         196   7.6505863516111328E-002   1.6452935657729313     
         197   9.8075293026108845E-002   1.6392486238019477     
         198  0.11943299501841698        1.6321227877602484     
         199  0.14053760650480163        1.6240506585556134     
         200  0.16135088881549908        1.6150170719535404     
         201  0.18183805707922573        1.6050517787163650     
         202  0.20196801498678418        1.5943210619295503     
         203  0.22171349577050870        1.5830553867436135     
         204  0.24105111419015102        1.5714547247155939     
         205  0.25996133742637140        1.5597076199984192     
         206  0.27842838504072542        1.5479386332421876     
         207  0.29644006955017077        1.5362478501141665     
         208  0.31398758974273955        1.5246150000001475     
         209  0.33106528874080254        1.5128682484601488     
         210  0.34767038814164830        1.5008363320868496     
         211  0.36380270848516694        1.4884801468633133     
         212  0.37946438496369517        1.4758586651699610     
         213  0.39465958583042848        1.4631084500622211     
         214  0.40939423948804166        1.4503452229970071     
         215  0.42367577483049890        1.4376179391587374     
         216  0.43751287812475459        1.4249840446020428     
         217  0.45091526858953923        1.4124603213670048     
         218  0.46389349387150958        1.4000361849551124     
         219  0.47645874583586445        1.3877149453892801     
         220  0.48862269647056378        1.3755215350506003     
         221  0.50039735323518242        1.3635315236153827     
         222  0.51179493284837019        1.3518111044733205     
         223  0.52282775228153011        1.3403372360154855     
         224  0.53350813559095167        1.3290481920612836     
         225  0.54384833515758091        1.3179224259555584     
         226  0.55386046589619231        1.3069789778901955     
         227  0.56355645102988250        1.2962507623208130     
         228  0.57294797808929765        1.2857620596886434     
         229  0.58204646387908521        1.2755177101062776     
         230  0.59086302724910178        1.2655103273817150     
         231  0.59940846860864494        1.2557388385084016     
         232  0.60769325522401285        1.2462035492842469     
         233  0.61572751143974935        1.2368913021102736     
         234  0.62352101305960117        1.2277834936587295     
         235  0.63108318521307116        1.2188653388438144     
         236  0.63842310311659278        1.2101271277876275     
         237  0.64554949521434080        1.2015630019309484     
         238  0.65247074825240881        1.1931716247974753     
         239  0.65919491390173945        1.1849572572339768     
         240  0.66572971660009861        1.1769282714851583     
         241  0.67208256233186559        1.1690949151614929     
         242  0.67826054810712111        1.1614645922864300     
         243  0.68427047193884305        1.1540369509125510     
         244  0.69011884314946315        1.1468049123154327     
         245  0.69581189286623890        1.1397599325085443     
         246  0.70135558458918390        1.1328945912398742     
         247  0.70675562473615750        1.1262013797026738     
         248  0.71201747308764474        1.1196714904646161     
         249  0.71714635306898944        1.1132951123048618     
         250  0.72214726182080069        1.1070618390179545     
         251  0.72702498001924565        1.1009599731280690     
         252  0.73178408141718432        1.0949760317243897     
         253  0.73642894208483800        1.0890959599442744     
         254  0.74096374933519105        1.0833073888848053     
         255  0.74539251032469456        1.0776012797338905     
         256  0.74971906032426827        1.0719716473088465     
         257  0.75394707065925148        1.0664144471843193     
         258  0.75808005631991082        1.0609272480967471     
         259  0.76212138324647349        1.0555090025808036     
         260  0.76607427529456373        1.0501595385309372     
         261  0.76994182088839658        1.0448790222582900     
         262  0.77372697937019885        1.0396673182202409     
         263  0.77743258705518681        1.0345237315714739     
         264  0.78106136300203155        1.0294473851034729     
         265  0.78461591450913337        1.0244375760051183     
         266  0.78809874234726918        1.0194935303523067     
         267  0.79151224573928691        1.0146138674372174     
         268  0.79485872709750360        1.0097962214430058     
         269  0.79814039652936319        1.0050371733134422     
         270  0.80135937612176877        1.0003324643182481     
         271  0.80451770401424016       0.99567743957809740     
         272  0.80761733827083004       0.99106755872860375     
         273  0.81066016056039825       0.98649878177874795     
         274  0.81364797965454483       0.98196778775913829     
         275  0.81658253475215115       0.97747198528310142     
         276  0.81946549863915807       0.97300933887077989     
         277  0.82229848069182543       0.96857813749769828     
         278  0.82508302973138736       0.96417677057101980     
         279  0.82782063673767503       0.95980354824655445     
         280  0.83051273742890430       0.95545660275779520     
         281  0.83316071471451880       0.95113388849626035     
         282  0.83576590102763593       0.94683325585183609     
         283  0.83832958054331619       0.94255251036845811     
         284  0.84085299128858404       0.93828944563418604     
         285  0.84333732714982124       0.93404186099470277     
         286  0.84578373978286114       0.92980756263310593     
         287  0.84819334043084904       0.92558436678002598     
         288  0.85056720165467103       0.92137007039610785     
         289  0.85290635898048417       0.91716240963486739     
         290  0.85521181246866473       0.91295908884162347     
         291  0.85748452820825283       0.90875786100265543     
         292  0.85972543974075077       0.90455662436255169     
         293  0.86193544941692379       0.90035349517003982     
         294  0.86411542969008304       0.89614679827298926     
         295  0.86626622434909928       0.89193499432072620     
         296  0.86838864969425833       0.88771658430645084     
         297  0.87048349565888983       0.88349000710379966     
         298  0.87255152687953186       0.87925353690687591     
         299  0.87459348371726375       0.87500518434186780     
         300  0.87661008323268552       0.87074263308207911     
         301  0.87860202011688915       0.86646325511525024     
         302  0.88056996758064510       0.86216419149094359     
         303  0.88251457820391011       0.85784243272058269     
         304  0.88443648474763981       0.85349486304695432     
         305  0.88633630092978755       0.84911828809740386     
         306  0.88821462216728531       0.84470945786324769     
         307  0.89007202628567228       0.84026507378782167     
         308  0.89190907419798648       0.83578178678254589     
         309  0.89372631055442420       0.83125620253287891     
         310  0.89552426436420141       0.82668489217572128     
         311  0.89730344959096975       0.82206440047034535     
         312  0.89906436572308412       0.81739124939770380     
         313  0.90080749831992590       0.81266193259028263     
         314  0.90253331953544458       0.80787289435612508     
         315  0.90424228862001610       0.80302049298468514     
         316  0.90593485240164573       0.79810095655118718     
         317  0.90761144574750485       0.79311034298141769     
         318  0.90927249200674187       0.78804450781376600     
         319  0.91091840343543717       0.78289907324602970     
         320  0.91254958160456257       0.77766939457805884     
         321  0.91416641779172592       0.77235053011945010     
         322  0.91576929335747081       0.76693722361592465     
         323  0.91735858010684534       0.76142390190555376     
         324  0.91893464063692298       0.75580468348581664     
         325  0.92049782867093244       0.75007338898480658     
         326  0.92204848937960193       0.74422354190009288     
         327  0.92358695969031857       0.73824835353368157     
         328  0.92511356858464966       0.73214069662968884     
         329  0.92662863738476409       0.72589307790116497     
         330  0.92813248002925741       0.71949761710982207     
         331  0.92962540333886001       0.71294603360541198     
         332  0.93110770727248782       0.70622963778303127     
         333  0.93257968517407241       0.69933932499397311     
         334  0.93404162401058421       0.69226556703753817     
         335  0.93549380460164389       0.68499839443722510     
         336  0.93693650184110666       0.67752736714700801     
         337  0.93836998491096679       0.66984153765974530     
         338  0.93979451748793807       0.66192941362431834     
         339  0.94121035794303043       0.65377892577755514     
         340  0.94261775953443872       0.64537740231471707     
         341  0.94401697059403933       0.63671154755265680     
         342  0.94540823470778523       0.62776742261159602     
         343  0.94679179089026522       0.61853042840683847     
         344  0.94816787375369405       0.60898529508617527     
         345  0.94953671367158066       0.59911608056082066     
         346  0.95089853693730930       0.58890617552280478     
         347  0.95225356591786992       0.57833831350724607     
         348  0.95360201920294996       0.56739459211900312     
         349  0.95494411174959737       0.55605651666716893     
         350  0.95628005502266111       0.54430507527031369     
         351  0.95761005713119496       0.53212084993396136     
         352  0.95893432296101366       0.51948416774526540     
         353  0.96025305430357899       0.50637529923379965     
         354  0.96156644998138452       0.49277471312372506     
         355  0.96287470597000180       0.47866339735051977     
         356  0.96417801551695059       0.46402325736670891     
         357  0.96547656925753889       0.44883760584972193     
         358  0.96677055532782474       0.43309176235237484     
         359  0.96806015947483148       0.41677378476798782     
         360  0.96934556516416714       0.39987535540939961     
         361  0.97062695368516305       0.38239284449209238     
         362  0.97190450425366670       0.36432857390672874     
         363  0.97317839411261264       0.34569230234167664     
         364  0.97444879863048639       0.32650294466068608     
         365  0.97571589139779280       0.30679052213514962     
         366  0.97697984432164908       0.28659831816939119     
         367  0.97824082771860521       0.26598518799950949     
         368  0.97949901040579079       0.24502793814278950     
         369  0.98075455979050274       0.22382364839757521     
         370  0.98200764195832457       0.20249175481062948     
         371  0.98325842175987055       0.18117565024827184     
         372  0.98450706289626355       0.16004349759557007     
         373  0.98575372800342032       0.13928789850344969     
         374  0.98699857873524688       0.11912403141754249     
         375  0.98824177584583017        9.9785886769597779E-002
         376  0.98948347927070857        8.1520312789599231E-002
         377  0.99072384820730663        6.4578776551846101E-002
         378  0.99196304119462608        4.9207074737305359E-002
         379  0.99320121619226076        3.5633710715826925E-002
         380  0.99443853065883081        2.4058251460038597E-002
         381  0.99567514162990745        1.4641571732770947E-002
         382  0.99691120579551118        7.5002826784869190E-003
         383  0.99814687957726078        2.7075636972844403E-003
         384  0.99938231920525289        3.0171074872341796E-004
